Id,SO2,NOx,CO,NMVOC,NH3,PM10,PM2.5,CH4,CO2,N2O,BC,OC
1162,0.006848489020841659,0.03742750219135692,1.71440856927614,0.10112659944992454,0.014599761157791137,0.11209505537300879,0.053548840242717825,0.1025349587250879,76.27503039228745,0.002806280487392269,0.013098777529643573,0.04961849423469409
1173,0.007148954295596015,0.03906956727973947,1.78962519592782,0.10556334913240573,0.015240299710787834,0.11701302655011911,0.055898200363956346,0.10703349766579481,79.62146168449954,0.002929401052398078,0.013673463095673266,0.05179541741552333
1174,0.007233290478157273,0.03953047079407908,1.8107373965377713,0.10680867950046989,0.015420089459826945,0.11839342871260816,0.0565576311891953,0.1082961713696781,80.56075571979011,0.002963959183802328,0.013834768880015981,0.05240644772826195
1175,0.00723328959693828,0.0395304659781517,1.8107371759388349,0.10680866648815726,0.015420087581224705,0.11839341428894602,0.05655762429887907,0.10829615817614698,80.56074590521564,0.00296395882270842,0.013834767194550544,0.052406441343677064
1176,0.007233290478157273,0.03953047079407908,1.8107373965377713,0.10680867950046989,0.015420089459826945,0.11839342871260816,0.0565576311891953,0.1082961713696781,80.56075571979011,0.002963959183802328,0.013834768880015981,0.05240644772826195
1177,0.00723328959693828,0.0395304659781517,1.8107371759388349,0.10680866648815726,0.015420087581224705,0.11839341428894602,0.05655762429887907,0.10829615817614698,80.56074590521564,0.00296395882270842,0.013834767194550544,0.052406441343677064
1178,0.007233290478157273,0.03953047079407908,1.8107373965377713,0.10680867950046989,0.015420089459826945,0.11839342871260816,0.0565576311891953,0.1082961713696781,80.56075571979011,0.002963959183802328,0.013834768880015981,0.05240644772826195
1179,0.007233288715719286,0.03953046116222431,1.8107369553398984,0.10680865347584463,0.01542008570262246,0.11839339986528387,0.05655761740856283,0.10829614498261582,80.56073609064116,0.0029639584616145114,0.013834765509085103,0.05240643495909216
1180,0.007233290478157273,0.03953047079407908,1.8107373965377713,0.10680867950046989,0.015420089459826945,0.11839342871260816,0.0565576311891953,0.1082961713696781,80.56075571979011,0.002963959183802328,0.013834768880015981,0.05240644772826195
1181,0.00723328959693828,0.0395304659781517,1.8107371759388349,0.10680866648815726,0.015420087581224705,0.11839341428894602,0.05655762429887907,0.10829615817614698,80.56074590521564,0.00296395882270842,0.013834767194550544,0.052406441343677064
1182,0.00723328959693828,0.0395304659781517,1.8107371759388349,0.10680866648815726,0.015420087581224705,0.11839341428894602,0.05655762429887907,0.10829615817614698,80.56074590521564,0.00296395882270842,0.013834767194550544,0.052406441343677064
1183,0.007233290478157273,0.03953047079407908,1.8107373965377713,0.10680867950046989,0.015420089459826945,0.11839342871260816,0.0565576311891953,0.1082961713696781,80.56075571979011,0.002963959183802328,0.013834768880015981,0.05240644772826195
1184,0.007233584805301128,0.039532079313825276,1.8108110765825316,0.10681302561288876,0.015420716912976024,0.11839824621576658,0.05655993255481879,0.10830057800907769,80.56403378766385,0.0029640797891677157,0.013835331825472499,0.05240858017961671
1185,0.0072335865677391155,0.03953208894568004,1.8108115177804045,0.10681305163751402,0.015420720670180509,0.11839827506309088,0.056559946335451264,0.10830060439613996,80.56405341681278,0.0029640805113555326,0.013835335196403377,0.0524085929487865
1186,0.007233585686520122,0.039532084129752655,1.8108112971814678,0.10681303862520138,0.015420718791578265,0.11839826063942872,0.05655993944513502,0.10830059120260882,80.56404360223831,0.002964080150261624,0.013835333510937936,0.052408586564201595
1187,0.007233587008348611,0.03953209135364373,1.8108116280798725,0.10681305814367031,0.015420721609481628,0.11839828227492194,0.05655994978060938,0.10830061099290551,80.56405832410002,0.0029640806919024863,0.013835336039136094,0.052408596141078935
1188,0.007233585686520122,0.039532084129752655,1.8108112971814678,0.10681303862520138,0.015420718791578265,0.11839826063942872,0.05655993944513502,0.10830059120260882,80.56404360223831,0.002964080150261624,0.013835333510937936,0.052408586564201595
1189,0.0072335865677391155,0.03953208894568004,1.8108115177804045,0.10681305163751402,0.015420720670180509,0.11839827506309088,0.056559946335451264,0.10830060439613996,80.56405341681278,0.0029640805113555326,0.013835335196403377,0.0524085929487865
1190,0.0072335865677391155,0.03953208894568004,1.8108115177804045,0.10681305163751402,0.015420720670180509,0.11839827506309088,0.056559946335451264,0.10830060439613996,80.56405341681278,0.0029640805113555326,0.013835335196403377,0.0524085929487865
1191,0.007233586127129619,0.03953208653771635,1.8108114074809363,0.1068130451313577,0.015420719730879386,0.1183982678512598,0.05655994289029315,0.10830059779937438,80.56404850952555,0.002964080330808578,0.013835334353670656,0.052408589756494046
1192,0.0072335865677391155,0.03953208894568004,1.8108115177804045,0.10681305163751402,0.015420720670180509,0.11839827506309088,0.056559946335451264,0.10830060439613996,80.56405341681278,0.0029640805113555326,0.013835335196403377,0.0524085929487865
1193,0.006780956803268913,0.03705843359629906,1.6975029697845445,0.10012940087142627,0.014455794474918815,0.11098969802407509,0.053020800857820766,0.10152387246644566,75.52289047760789,0.0027786080557262493,0.012969611885750904,0.049129211571307764
1294,0.00773977197593444,0.042298429873848034,1.9375268558369667,0.11428751919761156,0.016499817977443553,0.12668344295749612,0.060517847337286435,0.11587916658388672,86.20169221228038,0.0031714982687175287,0.01480349182635845,0.056075994280933086
1295,0.00728681704165561,0.03982299744726244,1.8241369068335727,0.10759906688816288,0.015534198577954293,0.11926954358714666,0.056976159332964134,0.10909756624120309,81.15690769509524,0.0029858925694360664,0.013937146578959109,0.05279425699162831
1296,0.007260929030671812,0.039681517540544727,1.8176562615792589,0.10721679767383742,0.01547900994056822,0.11884581245230878,0.056773739067683085,0.10870997328024189,80.86858003353723,0.002975284533143661,0.013887631818034507,0.05260669384889155
1297,0.007260929471281308,0.039681519948508416,1.817656371878727,0.10721680417999373,0.015479010879869342,0.11884581966413987,0.05677374251284121,0.10870997987700745,80.86858494082446,0.002975284713690615,0.013887632660767226,0.052606697041183995
1298,0.007260928590062314,0.03968151513258103,1.8176561512797906,0.1072167911676811,0.015479009001267098,0.1188458052404777,0.05677373562252496,0.10870996668347631,80.86857512624998,0.002975284352596707,0.013887630975301787,0.0526066906565991
1299,0.007260929471281308,0.039681519948508416,1.817656371878727,0.10721680417999373,0.015479010879869342,0.11884581966413987,0.05677374251284121,0.10870997987700745,80.86858494082446,0.002975284713690615,0.013887632660767226,0.052606697041183995
1300,0.007109205150452753,0.0388523352432382,1.7796746397032832,0.10497640274654653,0.015155561599424596,0.11636241842147878,0.05558739886941011,0.10643837705682276,79.17875567378054,0.0029131131894743595,0.013597436806131066,0.051507427944689294
1301,0.0068581714145335825,0.037480417193486465,1.7168324000899182,0.10126957223496073,0.014620402299933234,0.11225353536089172,0.05362454759238255,0.10267992264844969,76.38286802930111,0.0028102480067102096,0.013117296581150987,0.049688644861221876
1302,0.007073369058250469,0.03865648833228472,1.770703653055864,0.10444723753492652,0.015079165421320241,0.11577585856461949,0.05530719382411858,0.10590184232286211,78.77963128100548,0.0028984287640506476,0.01352889482586929,0.051247789223079064
1303,0.006932692579944384,0.037887680908625265,1.7354875697461618,0.10236997146493768,0.014779268177192717,0.11347328677434412,0.05420723407536295,0.10379564680253513,77.21284733411994,0.002840784274163313,0.013259829651437766,0.05022856366740609
1304,0.006643143405472959,0.03630527312070959,1.6630036124192307,0.09809441180517647,0.014162000809477951,0.10873398871212799,0.05194322774652231,0.09946054272878105,73.98799408318263,0.002722136759947128,0.012706022788529628,0.04813072953195688
1308,0.006604873386410416,0.03609612461832204,1.653423331509454,0.09752930658606887,0.01408041593197915,0.10810759070040793,0.05164399164778151,0.09888756746182151,73.56176183571527,0.0027064549931485665,0.012632825552726238,0.04785345658686817
1309,0.008945329788629917,0.04888689304275331,2.239318774981917,0.1320891045790246,0.019069852925838633,0.14641583492866042,0.06994419269885885,0.13392866920983185,99.62858952103977,0.003665495317686272,0.017109304617992458,0.06481047033788229
1310,0.008958134781825581,0.048956873283567376,2.2425242981268556,0.13227818649386977,0.01909715089502788,0.14662542516337504,0.07004431588411285,0.1341203844107757,99.77120510269579,0.003670742373268434,0.01713379611628181,0.06490324474098358
1311,0.009672978748195957,0.052863548761382106,2.4214739347417513,0.14283376148805266,0.020621071155735683,0.15832588547651733,0.07563373352604018,0.1448229636751368,107.73277809999657,0.003963661390623994,0.018501043994667517,0.07008241362277806
1312,0.00967297698575797,0.052863539129527334,2.4214734935438784,0.1428337354634274,0.020621067398531197,0.15832585662919305,0.0756337197454077,0.14482293728807452,107.73275847084761,0.003963660668436177,0.01850104062373664,0.07008240085360827
1313,0.00967297962941495,0.05286355357730949,2.4214741553406878,0.1428337745003653,0.02062107303433793,0.1583258999001795,0.07563374041635643,0.14482297686866794,107.73278791457103,0.003963661751717903,0.018501045680132958,0.07008242000736296
1314,0.009663419284553637,0.0528113055811226,2.419080877479602,0.14269260392062852,0.020600692078606448,0.15816941758950445,0.07555898737549065,0.14467984024936853,107.62630959612179,0.003959744243906268,0.0184827600655888,0.07001315364584305
1315,0.00957943823324679,0.052352342885518655,2.3980575782410227,0.1414525175145548,0.02042165940627116,0.1567948281628622,0.07490233334769561,0.14342248353853326,106.69097083434353,0.00392533163334708,0.01832213352381787,0.06940469632081689
1316,0.008855463956883965,0.048395769584080324,2.216822316046008,0.13076212194919917,0.018878274947726332,0.1449449242861745,0.06924152513922663,0.1325832060980673,98.62770903093595,0.003628671322007157,0.016937422538022075,0.06415937675493098
1320,0.006735679771378946,0.0368109912473192,1.686168596431923,0.09946082824843104,0.014359271891686877,0.11024861026276221,0.05266677640951373,0.10084598883665462,75.01861764122458,0.002760055050715483,0.012883012671511911,0.04880117159943083
1321,0.007298424898848498,0.039886435250725605,1.8270427463234016,0.10777047157629845,0.015558944465996774,0.11945953927682929,0.05706692202360883,0.10927135803009803,81.28619017733072,0.002990649078943741,0.013959348372450022,0.05287835793615048
1322,0.007304017995800728,0.03991700194183061,1.8284428877727803,0.10785306072456917,0.015570867954431439,0.119551086260501,0.057110654860771236,0.10935509737222111,81.34848328150598,0.0029929409419800065,0.013970046021589275,0.052918880896475555
1326,0.0069044464269337755,0.037733313580228495,1.7284166017380216,0.10195288130201091,0.014719052400205077,0.1130109579195905,0.0539863753238291,0.10337274795225279,76.89825587127423,0.0028292099505721766,0.013205804584999278,0.050023915375491786
1327,0.007232994388575431,0.03952885264247812,1.8106632752951384,0.10680430736342578,0.015419458249473387,0.11838858236212547,0.05655531604293934,0.10829173834321625,80.55745802276743,0.002963837856249124,0.013834202563628587,0.05240430250773742
1328,0.007232993947965936,0.03952885023451443,1.8106631649956704,0.10680430085726948,0.015419457310172267,0.11838857515029441,0.05655531259778123,0.1082917317464507,80.55745311548021,0.0029638376757021704,0.01383420172089587,0.05240429931544498
1329,0.007232994829184929,0.03952885505044182,1.8106633855946066,0.1068043138695821,0.015419459188774508,0.11838858957395655,0.056555319488097465,0.10829174493998182,80.55746293005467,0.0029638380367960787,0.013834203406361307,0.052404305700029866
1330,0.007232993507356438,0.03952884782655074,1.8106630546962021,0.10680429435111316,0.015419456370871144,0.11838856793846332,0.05655530915262311,0.10829172514968512,80.55744820819297,0.0029638374951552163,0.01383420087816315,0.052404296123152526
1331,0.007232994829184929,0.03952885505044182,1.8106633855946066,0.1068043138695821,0.015419459188774508,0.11838858957395655,0.056555319488097465,0.10829174493998182,80.55746293005467,0.0029638380367960787,0.013834203406361307,0.052404305700029866
1332,0.0072329926261374446,0.03952884301062336,1.8106628340972655,0.10680428133880052,0.0154194544922689,0.11838855351480117,0.056555302262306865,0.10829171195615397,80.5574383936185,0.0029638371340613076,0.013834199192697709,0.05240428973856763
1333,0.007232994388575431,0.03952885264247812,1.8106632752951384,0.10680430736342578,0.015419458249473387,0.11838858236212547,0.05655531604293934,0.10829173834321625,80.55745802276743,0.002963837856249124,0.013834202563628587,0.05240430250773742
1334,0.007232993507356438,0.03952884782655074,1.8106630546962021,0.10680429435111316,0.015419456370871144,0.11838856793846332,0.05655530915262311,0.10829172514968512,80.55744820819297,0.0029638374951552163,0.01383420087816315,0.052404296123152526
1335,0.007232993507356438,0.03952884782655074,1.8106630546962021,0.10680429435111316,0.015419456370871144,0.11838856793846332,0.05655530915262311,0.10829172514968512,80.55744820819297,0.0029638374951552163,0.01383420087816315,0.052404296123152526
1336,0.007232994829184929,0.03952885505044182,1.8106633855946066,0.1068043138695821,0.015419459188774508,0.11838858957395655,0.056555319488097465,0.10829174493998182,80.55746293005467,0.0029638380367960787,0.013834203406361307,0.052404305700029866
1337,0.0072329926261374446,0.03952884301062336,1.8106628340972655,0.10680428133880052,0.0154194544922689,0.11838855351480117,0.056555302262306865,0.10829171195615397,80.5574383936185,0.0029638371340613076,0.013834199192697709,0.05240428973856763
